1.55000000e-02	1.72198694e-08
1.56000000e-02	1.88087547e-08
1.57000000e-02	2.05400381e-08
1.58000000e-02	2.24260844e-08
1.59000000e-02	2.44802955e-08
1.60000000e-02	2.67171939e-08
1.61000000e-02	2.91525136e-08
1.62000000e-02	3.18032963e-08
1.63000000e-02	3.46879969e-08
1.64000000e-02	3.78265954e-08
1.65000000e-02	4.12407185e-08
1.66000000e-02	4.49537699e-08
1.67000000e-02	4.89910706e-08
1.68000000e-02	5.33800098e-08
1.69000000e-02	5.81502068e-08
1.70000000e-02	6.33336860e-08
1.71000000e-02	6.89650636e-08
1.72000000e-02	7.50817493e-08
1.73000000e-02	8.17241626e-08
1.74000000e-02	8.89359647e-08
1.75000000e-02	9.67643080e-08
1.76000000e-02	1.05260104e-07
1.77000000e-02	1.14478308e-07
1.78000000e-02	1.24478233e-07
1.79000000e-02	1.35323872e-07
1.80000000e-02	1.47084260e-07
1.81000000e-02	1.59833846e-07
1.82000000e-02	1.73652907e-07
1.83000000e-02	1.88627979e-07
1.84000000e-02	2.04852327e-07
1.85000000e-02	2.22426441e-07
1.86000000e-02	2.41458578e-07
1.87000000e-02	2.62065327e-07
1.88000000e-02	2.84372227e-07
1.89000000e-02	3.08514422e-07
1.90000000e-02	3.34637362e-07
1.91000000e-02	3.62897552e-07
1.92000000e-02	3.93463355e-07
1.93000000e-02	4.26515849e-07
1.94000000e-02	4.62249738e-07
1.95000000e-02	5.00874335e-07
1.96000000e-02	5.42614603e-07
1.97000000e-02	5.87712268e-07
1.98000000e-02	6.36427011e-07
1.99000000e-02	6.89037734e-07
2.00000000e-02	7.45843916e-07
2.01000000e-02	8.07167055e-07
2.02000000e-02	8.73352204e-07
2.03000000e-02	9.44769617e-07
2.04000000e-02	1.02181649e-06
2.05000000e-02	1.10491883e-06
2.06000000e-02	1.19453343e-06
2.07000000e-02	1.29114997e-06
2.08000000e-02	1.39529331e-06
2.09000000e-02	1.50752582e-06
2.10000000e-02	1.62844996e-06
2.11000000e-02	1.75871097e-06
2.12000000e-02	1.89899976e-06
